2021-12-15 21:22:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1172 flow
2021-12-15 21:22:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1174 flow
2021-12-15 21:23:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1205 flow
2021-12-15 21:23:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1200 flow
2021-12-15 21:23:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1214 flow
2021-12-15 21:23:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1209 flow
2021-12-15 21:23:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1202 flow
2021-12-15 21:23:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1204 flow
2021-12-15 21:23:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1212 flow
2021-12-15 21:23:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1214 flow
2021-12-15 21:23:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1198 flow
2021-12-15 21:23:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1177 flow
2021-12-15 21:23:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1213 flow
2021-12-15 21:23:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1216 flow
2021-12-15 21:23:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1217 flow
2021-12-15 21:23:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1214 flow
2021-12-15 21:23:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1228 flow
2021-12-15 21:23:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1231 flow
2021-12-15 21:23:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1203 flow
2021-12-15 21:23:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1198 flow
2021-12-15 21:23:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1200 flow
2021-12-15 21:23:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1212 flow
2021-12-15 21:23:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1214 flow
2021-12-15 21:23:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1181 flow
2021-12-15 21:23:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1181 flow
2021-12-15 21:24:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1223 flow
2021-12-15 21:24:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1217 flow
2021-12-15 21:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1204 flow
2021-12-15 21:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1205 flow
2021-12-15 21:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1206 flow
2021-12-15 21:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1205 flow
2021-12-15 21:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1205 flow
2021-12-15 21:24:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1206 flow
2021-12-15 21:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1205 flow
2021-12-15 21:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1205 flow
2021-12-15 21:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1205 flow
2021-12-15 21:24:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1204 flow
2021-12-15 21:24:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1237 flow
2021-12-15 21:24:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1228 flow
2021-12-15 21:24:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1241 flow
2021-12-15 21:24:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1240 flow
2021-12-15 21:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1230 flow
2021-12-15 21:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1232 flow
2021-12-15 21:24:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1231 flow
2021-12-15 21:24:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1233 flow
2021-12-15 21:24:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1234 flow
2021-12-15 21:24:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1227 flow
2021-12-15 21:24:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1241 flow
2021-12-15 21:24:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1243 flow
2021-12-15 21:24:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1243 flow
2021-12-15 21:24:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1234 flow
2021-12-15 21:24:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1206 flow
2021-12-15 21:24:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1207 flow
2021-12-15 21:24:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1220 flow
2021-12-15 21:24:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1202 flow
2021-12-15 21:24:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1208 flow
2021-12-15 21:24:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1209 flow
2021-12-15 21:24:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1218 flow
2021-12-15 21:24:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1221 flow
2021-12-15 21:25:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1178 flow
2021-12-15 21:25:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1182 flow
2021-12-15 21:25:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1162 flow
2021-12-15 21:25:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1164 flow
2021-12-15 21:25:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1171 flow
2021-12-15 21:25:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1170 flow
2021-12-15 21:25:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1206 flow
2021-12-15 21:25:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1209 flow
2021-12-15 21:25:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1188 flow
2021-12-15 21:25:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1189 flow
2021-12-15 21:25:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1175 flow
2021-12-15 21:25:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1177 flow
2021-12-15 21:25:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1181 flow
2021-12-15 21:25:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1185 flow
2021-12-15 21:25:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1198 flow
2021-12-15 21:25:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1213 flow
2021-12-15 21:25:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1216 flow
2021-12-15 21:25:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1236 flow
2021-12-15 21:25:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1226 flow
2021-12-15 21:25:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1230 flow
2021-12-15 21:25:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1232 flow
2021-12-15 21:25:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1232 flow
2021-12-15 21:25:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1231 flow
2021-12-15 21:26:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1234 flow
2021-12-15 21:26:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1239 flow
2021-12-15 21:26:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1244 flow
2021-12-15 21:26:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1240 flow
2021-12-15 21:26:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1258 flow
2021-12-15 21:26:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1259 flow
2021-12-15 21:26:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1276 flow
2021-12-15 21:26:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1277 flow
2021-12-15 21:26:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1250 flow
2021-12-15 21:26:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1244 flow
2021-12-15 21:26:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1250 flow
2021-12-15 21:26:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1251 flow
2021-12-15 21:26:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1303 flow
2021-12-15 21:26:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1307 flow
2021-12-15 21:26:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1279 flow
2021-12-15 21:26:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1272 flow
2021-12-15 21:26:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1318 flow
2021-12-15 21:26:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1319 flow
2021-12-15 21:26:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1351 flow
2021-12-15 21:26:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1350 flow
2021-12-15 21:26:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1356 flow
2021-12-15 21:26:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1354 flow
2021-12-15 21:26:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1358 flow
2021-12-15 21:26:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1363 flow
2021-12-15 21:27:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1376 flow
2021-12-15 21:27:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1378 flow
2021-12-15 21:27:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1381 flow
2021-12-15 21:27:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1389 flow
2021-12-15 21:27:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1394 flow
2021-12-15 21:27:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1393 flow
2021-12-15 21:27:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1395 flow
2021-12-15 21:27:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1394 flow
2021-12-15 21:27:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1395 flow
2021-12-15 21:27:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1370 flow
2021-12-15 21:27:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1372 flow
2021-12-15 21:27:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1395 flow
2021-12-15 21:27:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1398 flow
2021-12-15 21:27:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1381 flow
2021-12-15 21:27:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1384 flow
2021-12-15 21:27:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1412 flow
2021-12-15 21:27:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1410 flow
2021-12-15 21:27:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1413 flow
2021-12-15 21:27:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1415 flow
2021-12-15 21:27:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1412 flow
2021-12-15 21:27:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1414 flow
2021-12-15 21:27:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1395 flow
2021-12-15 21:27:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1398 flow
2021-12-15 21:28:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1411 flow
2021-12-15 21:28:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1412 flow
2021-12-15 21:28:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1396 flow
2021-12-15 21:28:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1397 flow
2021-12-15 21:28:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1393 flow
2021-12-15 21:28:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1397 flow
2021-12-15 21:28:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1376 flow
2021-12-15 21:28:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1378 flow
2021-12-15 21:28:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1375 flow
2021-12-15 21:28:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1376 flow
2021-12-15 21:28:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1371 flow
2021-12-15 21:28:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1372 flow
2021-12-15 21:28:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1354 flow
2021-12-15 21:28:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1356 flow
2021-12-15 21:28:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1318 flow
2021-12-15 21:28:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1318 flow
2021-12-15 21:28:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1337 flow
2021-12-15 21:28:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1339 flow
2021-12-15 21:28:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1310 flow
2021-12-15 21:28:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1309 flow
2021-12-15 21:28:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1323 flow
2021-12-15 21:28:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1325 flow
2021-12-15 21:28:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1320 flow
2021-12-15 21:28:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1321 flow
2021-12-15 21:29:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1325 flow
2021-12-15 21:29:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1326 flow
2021-12-15 21:29:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1325 flow
2021-12-15 21:29:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1325 flow
2021-12-15 21:29:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1325 flow
2021-12-15 21:29:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1326 flow
2021-12-15 21:29:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1325 flow
2021-12-15 21:29:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1325 flow
2021-12-15 21:29:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1327 flow
2021-12-15 21:29:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1324 flow
2021-12-15 21:29:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1329 flow
2021-12-15 21:29:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1339 flow
2021-12-15 21:29:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1348 flow
2021-12-15 21:29:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1350 flow
2021-12-15 21:29:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1315 flow
2021-12-15 21:29:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1309 flow
2021-12-15 21:29:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1348 flow
2021-12-15 21:29:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1349 flow
2021-12-15 21:29:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1353 flow
2021-12-15 21:29:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1354 flow
2021-12-15 21:29:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1356 flow
2021-12-15 21:29:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1355 flow
2021-12-15 21:29:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1356 flow
2021-12-15 21:29:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1357 flow
2021-12-15 21:29:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1357 flow
2021-12-15 21:29:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1357 flow
2021-12-15 21:29:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1357 flow
2021-12-15 21:29:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1356 flow
2021-12-15 21:29:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1357 flow
2021-12-15 21:29:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1356 flow
2021-12-15 21:29:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1349 flow
2021-12-15 21:29:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1351 flow
2021-12-15 21:29:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1349 flow
2021-12-15 21:29:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1352 flow
2021-12-15 21:29:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1354 flow
2021-12-15 21:29:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1355 flow
2021-12-15 21:29:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1329 flow
2021-12-15 21:29:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1330 flow
2021-12-15 21:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1357 flow
2021-12-15 21:29:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1347 flow
2021-12-15 21:29:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1347 flow
2021-12-15 21:29:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1349 flow
2021-12-15 21:29:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1371 flow
2021-12-15 21:30:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1358 flow
2021-12-15 21:30:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1341 flow
2021-12-15 21:30:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1343 flow
2021-12-15 21:30:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1367 flow
2021-12-15 21:30:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1369 flow
2021-12-15 21:30:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1320 flow
2021-12-15 21:30:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1324 flow
2021-12-15 21:30:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1361 flow
2021-12-15 21:30:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1357 flow
2021-12-15 21:30:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1356 flow
2021-12-15 21:30:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1359 flow
2021-12-15 21:30:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1330 flow
2021-12-15 21:30:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1332 flow
2021-12-15 21:30:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1321 flow
2021-12-15 21:30:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1324 flow
2021-12-15 21:30:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1377 flow
2021-12-15 21:30:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1371 flow
2021-12-15 21:30:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1363 flow
2021-12-15 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1351 flow
2021-12-15 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1361 flow
2021-12-15 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1356 flow
2021-12-15 21:31:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1363 flow
2021-12-15 21:31:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1365 flow
2021-12-15 21:31:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1348 flow
2021-12-15 21:31:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1350 flow
2021-12-15 21:31:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1356 flow
2021-12-15 21:31:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1359 flow
2021-12-15 21:31:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1360 flow
2021-12-15 21:31:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1358 flow
2021-12-15 21:31:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1327 flow
2021-12-15 21:31:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1330 flow
2021-12-15 21:31:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1332 flow
2021-12-15 21:31:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1323 flow
2021-12-15 21:31:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1355 flow
2021-12-15 21:31:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1353 flow
2021-12-15 21:31:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1351 flow
2021-12-15 21:31:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1353 flow
