2021-12-19 17:18:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 258 flow
2021-12-19 17:18:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 259 flow
2021-12-19 17:18:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 260 flow
2021-12-19 17:18:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 260 flow
2021-12-19 17:18:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 265 flow
2021-12-19 17:18:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 265 flow
2021-12-19 17:18:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 292 flow
2021-12-19 17:18:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 291 flow
2021-12-19 17:19:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-19 17:19:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 292 flow
2021-12-19 17:19:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 250 flow
2021-12-19 17:19:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 251 flow
2021-12-19 17:19:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 298 flow
2021-12-19 17:19:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 298 flow
2021-12-19 17:20:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 317 flow
2021-12-19 17:20:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 317 flow
2021-12-19 17:20:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 314 flow
2021-12-19 17:20:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 320 flow
2021-12-19 17:20:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 320 flow
2021-12-19 17:20:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 319 flow
2021-12-19 17:20:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 320 flow
2021-12-19 17:20:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 286 flow
2021-12-19 17:20:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 312 flow
2021-12-19 17:21:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:21:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:21:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 289 flow
2021-12-19 17:21:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 297 flow
2021-12-19 17:22:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 291 flow
2021-12-19 17:22:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 17:23:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 283 flow
2021-12-19 17:23:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 17:23:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 293 flow
2021-12-19 17:23:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 293 flow
2021-12-19 17:23:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 17:23:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 303 flow
2021-12-19 17:23:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:23:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:23:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:23:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:23:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 310 flow
2021-12-19 17:24:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:24:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 296 flow
2021-12-19 17:24:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 300 flow
2021-12-19 17:24:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 300 flow
2021-12-19 17:24:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:24:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:24:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 300 flow
2021-12-19 17:24:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 300 flow
2021-12-19 17:24:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 299 flow
2021-12-19 17:24:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 303 flow
2021-12-19 17:24:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 304 flow
2021-12-19 17:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 304 flow
2021-12-19 17:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 304 flow
2021-12-19 17:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 306 flow
2021-12-19 17:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 307 flow
2021-12-19 17:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 307 flow
2021-12-19 17:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 307 flow
2021-12-19 17:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 307 flow
2021-12-19 17:24:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 307 flow
2021-12-19 17:24:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 303 flow
2021-12-19 17:24:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 303 flow
2021-12-19 17:24:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 299 flow
2021-12-19 17:24:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 298 flow
2021-12-19 17:24:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:24:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:24:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:24:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 17:24:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 313 flow
2021-12-19 17:24:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 314 flow
2021-12-19 17:24:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 315 flow
2021-12-19 17:24:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 315 flow
2021-12-19 17:24:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 318 flow
2021-12-19 17:24:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 319 flow
2021-12-19 17:24:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 319 flow
2021-12-19 17:24:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 319 flow
2021-12-19 17:24:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 317 flow
2021-12-19 17:24:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 317 flow
2021-12-19 17:24:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 314 flow
2021-12-19 17:24:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 314 flow
2021-12-19 17:25:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 314 flow
2021-12-19 17:25:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 314 flow
2021-12-19 17:25:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 315 flow
2021-12-19 17:25:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 315 flow
2021-12-19 17:25:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 319 flow
2021-12-19 17:25:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 318 flow
2021-12-19 17:25:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 226 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 296 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 297 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 297 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 297 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 17:26:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:26:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 282 flow
2021-12-19 17:26:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 282 flow
2021-12-19 17:26:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 315 flow
2021-12-19 17:28:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 217 flow
2021-12-19 17:28:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 232 flow
2021-12-19 17:28:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 288 flow
2021-12-19 17:29:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 263 flow
2021-12-19 17:29:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 292 flow
2021-12-19 17:29:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 292 flow
2021-12-19 17:30:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 17:30:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 17:31:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 17:31:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 17:31:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 292 flow
2021-12-19 17:31:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 293 flow
2021-12-19 17:31:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 293 flow
2021-12-19 17:31:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 293 flow
2021-12-19 17:31:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 295 flow
2021-12-19 17:31:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 296 flow
2021-12-19 17:31:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 296 flow
2021-12-19 17:31:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 296 flow
2021-12-19 17:31:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 293 flow
2021-12-19 17:31:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 294 flow
2021-12-19 17:31:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 296 flow
2021-12-19 17:31:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 296 flow
2021-12-19 17:31:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 17:32:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 225 flow
2021-12-19 17:32:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 231 flow
2021-12-19 17:32:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 232 flow
2021-12-19 17:32:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 232 flow
2021-12-19 17:32:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 232 flow
2021-12-19 17:32:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 235 flow
2021-12-19 17:32:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 17:32:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 17:32:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 17:32:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 17:32:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 17:32:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 299 flow
2021-12-19 17:32:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 299 flow
2021-12-19 17:32:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 17:32:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 304 flow
2021-12-19 17:32:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 307 flow
2021-12-19 17:32:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 308 flow
2021-12-19 17:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 307 flow
2021-12-19 17:34:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 259 flow
2021-12-19 17:34:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 208 flow
2021-12-19 17:34:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 208 flow
2021-12-19 17:35:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 17:35:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 303 flow
2021-12-19 17:35:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 304 flow
2021-12-19 17:35:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 304 flow
2021-12-19 17:35:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 307 flow
2021-12-19 17:35:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 308 flow
2021-12-19 17:35:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 308 flow
2021-12-19 17:35:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 308 flow
2021-12-19 17:35:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 309 flow
2021-12-19 17:35:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 309 flow
2021-12-19 17:35:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 310 flow
2021-12-19 17:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 304 flow
2021-12-19 17:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 306 flow
2021-12-19 17:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 304 flow
2021-12-19 17:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 304 flow
2021-12-19 17:36:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 286 flow
2021-12-19 17:36:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-19 17:36:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-19 17:36:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 17:36:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 286 flow
2021-12-19 17:36:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 17:36:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 17:36:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 17:36:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 289 flow
2021-12-19 17:36:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 17:36:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 17:36:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 17:36:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 17:36:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 17:36:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 17:36:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 17:37:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 310 flow
2021-12-19 17:38:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 278 flow
2021-12-19 17:38:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 17:38:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 17:38:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 17:38:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 283 flow
2021-12-19 17:38:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 17:38:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-19 17:38:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-19 17:38:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 17:38:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 17:38:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 263 flow
2021-12-19 17:38:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 263 flow
2021-12-19 17:38:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 295 flow
2021-12-19 17:38:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 296 flow
2021-12-19 17:38:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 297 flow
2021-12-19 17:39:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 291 flow
2021-12-19 17:39:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 17:39:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 306 flow
2021-12-19 17:39:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 306 flow
2021-12-19 17:39:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 292 flow
2021-12-19 17:39:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 292 flow
2021-12-19 17:40:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 283 flow
2021-12-19 17:40:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-19 17:40:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 277 flow
2021-12-19 17:42:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 277 flow
2021-12-19 17:42:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 274 flow
2021-12-19 17:42:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 17:44:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 282 flow
2021-12-19 17:44:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 253 flow
2021-12-19 17:45:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 275 flow
2021-12-19 17:45:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 275 flow
2021-12-19 17:46:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 275 flow
2021-12-19 17:46:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 276 flow
2021-12-19 17:46:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 260 flow
2021-12-19 17:46:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 260 flow
2021-12-19 17:46:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 263 flow
2021-12-19 17:46:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 17:46:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 17:46:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 17:46:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 265 flow
2021-12-19 17:46:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 265 flow
2021-12-19 17:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 309 flow
2021-12-19 17:47:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 305 flow
2021-12-19 17:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 314 flow
2021-12-19 17:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 315 flow
2021-12-19 17:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 315 flow
2021-12-19 17:47:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 315 flow
2021-12-19 17:47:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 317 flow
2021-12-19 17:47:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 318 flow
2021-12-19 17:47:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 318 flow
2021-12-19 17:47:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 318 flow
2021-12-19 17:47:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 318 flow
2021-12-19 17:47:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 318 flow
2021-12-19 17:47:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 321 flow
2021-12-19 17:47:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 321 flow
2021-12-19 17:49:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 276 flow
2021-12-19 17:49:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-19 17:49:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
