2021-12-16 15:35:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 256 flow
2021-12-16 15:35:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 257 flow
2021-12-16 15:35:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 256 flow
2021-12-16 15:35:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 256 flow
2021-12-16 15:35:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 256 flow
2021-12-16 15:35:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 257 flow
2021-12-16 15:35:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 256 flow
2021-12-16 15:35:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 256 flow
2021-12-16 15:35:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 257 flow
2021-12-16 15:35:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 257 flow
2021-12-16 15:35:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 258 flow
2021-12-16 15:35:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 258 flow
2021-12-16 15:35:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 258 flow
2021-12-16 15:35:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 258 flow
2021-12-16 15:35:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 220 flow
2021-12-16 15:35:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 220 flow
2021-12-16 15:35:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 272 flow
2021-12-16 15:35:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-16 15:35:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 275 flow
2021-12-16 15:35:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 275 flow
2021-12-16 15:35:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 277 flow
2021-12-16 15:35:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 277 flow
2021-12-16 15:35:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-16 15:35:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 280 flow
2021-12-16 15:35:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 280 flow
2021-12-16 15:35:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 280 flow
2021-12-16 15:35:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 280 flow
2021-12-16 15:35:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 280 flow
2021-12-16 15:35:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 278 flow
2021-12-16 15:35:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 277 flow
2021-12-16 15:35:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-16 15:35:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 281 flow
2021-12-16 15:35:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 281 flow
2021-12-16 15:35:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 281 flow
2021-12-16 15:35:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-16 15:35:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-16 15:35:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 283 flow
2021-12-16 15:35:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 283 flow
2021-12-16 15:35:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-16 15:35:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-16 15:35:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 286 flow
2021-12-16 15:35:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 286 flow
2021-12-16 15:35:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-16 15:35:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 272 flow
2021-12-16 15:35:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 281 flow
2021-12-16 15:35:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 281 flow
2021-12-16 15:35:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 280 flow
2021-12-16 15:35:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 280 flow
2021-12-16 15:35:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-16 15:35:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 278 flow
2021-12-16 15:35:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 277 flow
2021-12-16 15:35:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 278 flow
2021-12-16 15:35:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-16 15:35:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-16 15:35:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-16 15:35:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-16 15:35:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-16 15:35:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-16 15:35:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-16 15:35:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-16 15:35:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 272 flow
2021-12-16 15:35:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 272 flow
2021-12-16 15:35:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-16 15:35:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-16 15:35:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 268 flow
2021-12-16 15:35:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 266 flow
2021-12-16 15:35:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-16 15:35:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 269 flow
2021-12-16 15:35:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-16 15:35:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 269 flow
2021-12-16 15:35:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-16 15:35:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-16 15:35:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 262 flow
2021-12-16 15:35:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 268 flow
2021-12-16 15:35:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 266 flow
2021-12-16 15:35:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 266 flow
2021-12-16 15:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 268 flow
2021-12-16 15:35:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 268 flow
2021-12-16 15:36:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 254 flow
2021-12-16 15:36:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 254 flow
2021-12-16 15:36:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 255 flow
2021-12-16 15:36:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 255 flow
2021-12-16 15:36:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 226 flow
2021-12-16 15:36:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 226 flow
2021-12-16 15:36:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 224 flow
2021-12-16 15:36:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 224 flow
2021-12-16 15:36:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-16 15:36:07 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-16 15:36:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 237 flow
2021-12-16 15:36:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 237 flow
2021-12-16 15:36:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 238 flow
2021-12-16 15:36:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 238 flow
2021-12-16 15:36:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 238 flow
2021-12-16 15:36:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 238 flow
2021-12-16 15:36:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 228 flow
2021-12-16 15:36:16 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 218 flow
2021-12-16 15:36:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 220 flow
2021-12-16 15:36:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 220 flow
2021-12-16 15:36:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:36:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:36:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:36:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 216 flow
2021-12-16 15:36:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 218 flow
2021-12-16 15:36:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 218 flow
2021-12-16 15:36:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 217 flow
2021-12-16 15:36:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 217 flow
2021-12-16 15:36:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 218 flow
2021-12-16 15:36:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 217 flow
2021-12-16 15:36:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 218 flow
2021-12-16 15:36:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 218 flow
2021-12-16 15:36:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 175 flow
2021-12-16 15:36:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 175 flow
2021-12-16 15:36:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 198 flow
2021-12-16 15:36:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:36:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 213 flow
2021-12-16 15:36:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:36:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:36:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:36:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:36:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:36:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:36:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:36:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 213 flow
2021-12-16 15:36:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 213 flow
2021-12-16 15:36:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 213 flow
2021-12-16 15:36:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 213 flow
2021-12-16 15:36:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:36:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:36:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:36:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 209 flow
2021-12-16 15:36:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 208 flow
2021-12-16 15:36:51 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 209 flow
2021-12-16 15:36:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:36:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:36:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:36:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:36:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 206 flow
2021-12-16 15:36:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 206 flow
2021-12-16 15:36:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:36:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:36:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:36:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:37:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:37:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:37:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:37:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:37:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 192 flow
2021-12-16 15:37:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 192 flow
2021-12-16 15:37:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:37:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:37:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:37:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 172 flow
2021-12-16 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 172 flow
2021-12-16 15:37:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 208 flow
2021-12-16 15:37:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 207 flow
2021-12-16 15:37:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 206 flow
2021-12-16 15:37:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 207 flow
2021-12-16 15:37:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:23 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 204 flow
2021-12-16 15:37:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 205 flow
2021-12-16 15:37:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 205 flow
2021-12-16 15:37:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 206 flow
2021-12-16 15:37:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 206 flow
2021-12-16 15:37:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 207 flow
2021-12-16 15:37:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 208 flow
2021-12-16 15:37:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 193 flow
2021-12-16 15:37:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 175 flow
2021-12-16 15:37:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 169 flow
2021-12-16 15:37:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 169 flow
2021-12-16 15:37:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:37:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:37:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:37:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:37:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 209 flow
2021-12-16 15:37:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 209 flow
2021-12-16 15:37:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:37:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:37:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 217 flow
2021-12-16 15:37:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 217 flow
2021-12-16 15:37:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:37:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:37:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:37:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-16 15:37:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 216 flow
2021-12-16 15:37:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:37:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-16 15:37:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:37:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:37:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:37:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 207 flow
2021-12-16 15:37:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 207 flow
2021-12-16 15:37:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:37:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:38:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:38:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:38:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 216 flow
2021-12-16 15:38:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 216 flow
2021-12-16 15:38:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:38:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:38:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:38:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 215 flow
2021-12-16 15:38:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 195 flow
2021-12-16 15:38:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 196 flow
2021-12-16 15:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:38:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:38:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:38:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:38:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 211 flow
2021-12-16 15:38:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:38:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
2021-12-16 15:38:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 191 flow
2021-12-16 15:38:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 177 flow
2021-12-16 15:38:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 172 flow
2021-12-16 15:38:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 172 flow
2021-12-16 15:38:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 172 flow
2021-12-16 15:38:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 173 flow
2021-12-16 15:38:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 176 flow
2021-12-16 15:38:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 182 flow
2021-12-16 15:38:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 208 flow
2021-12-16 15:38:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 209 flow
2021-12-16 15:38:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 209 flow
2021-12-16 15:38:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 210 flow
